DATE,PRICE,CALCULATED_NAV,INDEX_VALUE,RETURN_OMXS,DISCOUNT/PREMIUM,RETURN,RETURN - OMXS,DISCOUNT/PREMIUM_ADJ,DISCOUNT/PREMIUM_NORM,DAILY_RETURN,VOL_30D,SHARPE_30D,VOL_EXP,SHARPE_EXP
2023-02-13,818.4,928.0,2233.18216056797,-0.82,0.13391984359726297,0.0471652003910068,0.05536520039100687,-0.1181034482758621,0.2929150581631513,0.01111934766493694,0.22640028232645104,3.141186251089412,0.21987409585470072,0.8225454424703229
2023-02-14,815.4,924.0,2232.45332372724,0.02,0.1331861662987491,0.0571498650968849,0.056949865096884995,-0.11753246753246756,0.29099341003265256,-0.003665689149560114,0.22601331581392362,2.6279435947841026,0.21981091090573182,0.8195749447830517
2023-02-15,820.8,932.0,2255.13532301439,-1.01,0.13547758284600397,0.0614035087719299,0.07150350877192994,-0.11931330472103009,0.2969950899717013,0.0066225165562914245,0.22520776541843904,2.5084302325432963,0.21975352448202815,0.8241094474601915
2023-02-16,820.0,928.0,2256.54451120834,-0.28,0.13170731707317074,0.0685365853658537,0.07133658536585372,-0.11637931034482758,0.28712000703193474,-0.0009746588693956282,0.22317597031879252,2.0173042741010376,0.21968448699143464,0.8231304444849238
2023-02-17,814.8,924.0,2249.38398126385,0.2,0.13402061855670108,0.0775650466372116,0.07556504663721164,-0.11818181818181824,0.29317900801248914,-0.006341463414634152,0.2238051693769176,1.923859434190197,0.2196326769030127,0.8181658066185888
2023-02-20,811.4,924.0,2238.45344092437,1.31,0.1387724919891546,0.0951441952181415,0.08204419521814155,-0.12186147186147189,0.30562511847050305,-0.004172803141875292,0.2133027639691876,0.8762340090424361,0.2195714389818218,0.8148246215051818
2023-02-21,803.0,920.0,2223.48987674666,2.97,0.14570361145703611,0.1118306351183062,0.08213063511830629,-0.12717391304347825,0.32377911177886504,-0.0103524771999014,0.21443722417377203,0.7575461718381842,0.21954622777295085,0.8068407606155323
2023-02-22,801.6,920.0,2223.30461681982,2.87,0.14770459081836324,0.1185129740518962,0.0898129740518962,-0.12869565217391302,0.3290200784227146,-0.0017434620174345827,0.18794099050669982,-0.782494146449193,0.2194785707005592,0.8053037894969051
2023-02-23,807.0,920.0,2227.5810734397,3.84,0.14002478314745972,0.1132589838909541,0.07485898389095413,-0.12282608695652174,0.3089051204115085,0.006736526946107713,0.18518979447044376,-1.0545724760273667,0.219422083747625,0.8099146594050111
2023-02-24,801.2,912.0,2206.4312587872,6.04,0.13829256115826255,0.1367948077883174,0.07639480778831739,-0.12149122807017539,0.3043680832783,-0.0071871127633208465,0.18595236911481644,-1.2111613090235513,0.21937508677518028,0.8043319459027752
2023-02-27,812.0,920.0,2234.98548897682,4.46,0.1330049261083744,0.1268472906403941,0.0822472906403941,-0.11739130434782609,0.29051870559009957,0.013479780329505697,0.18971415226023292,-0.8372978047480717,0.21936496328561186,0.8136842966829869
2023-02-28,810.4,916.0,2226.75461135346,4.31,0.1303060217176703,0.1238894373149061,0.08078943731490619,-0.11528384279475985,0.2834497331858876,-0.0019704433497537144,0.18840864803914045,-0.5653312389098302,0.21929797115814298,0.8119809232274872
2023-03-01,805.2,912.0,2214.67995971681,6.8,0.13263785394932928,0.1418281172379532,0.07382811723795321,-0.11710526315789468,0.2895572699158379,-0.006416584402763936,0.1887800861675117,-0.6333113555527191,0.2192469098514041,0.8069816118203001
2023-03-02,809.2,912.0,2214.67111837004,7.76,0.12703905091448336,0.1433514582303509,0.06575145823035095,-0.11271929824561398,0.2748928808080715,0.004967709885742577,0.18200061942379245,0.39574350587475776,0.21918405341049435,0.8103189588752677
2023-03-03,822.4,924.0,2252.76050368069,5.39,0.12354085603112844,0.1242704280155642,0.07037042801556426,-0.10995670995670997,0.26573040614606974,0.01631240731586736,0.18693046737247157,0.8052607280567707,0.21920327589307867,0.8216040941724999
2023-03-06,826.0,924.0,2261.86281994387,5.42,0.11864406779661017,0.1227602905569007,0.0685602905569007,-0.10606060606060606,0.252904734729807,0.0043774319066147704,0.17970115545162518,0.1875499155150913,0.21913877589458253,0.8245100626312177
2023-03-07,816.8,924.0,2244.66070654652,6.51,0.1312438785504408,0.1400587659157689,0.07495876591576896,-0.11601731601731606,0.28590616850563855,-0.01113801452784513,0.18086260034344828,0.0747742317984825,0.2191205510016661,0.8159605149371595
2023-03-08,814.8,920.0,2248.52227486963,5.63,0.12911143838978897,0.1347569955817379,0.07845699558173795,-0.11434782608695657,0.28032087963760693,-0.0024485798237022793,0.17967528727200843,0.3041314072707184,0.2190549097540427,0.8139099864559995
2023-03-09,818.4,924.0,2245.10903976931,5.88,0.12903225806451615,0.1336754643206255,0.07487546432062558,-0.11428571428571431,0.28011349047027,0.004418262150220897,0.17901424389182238,0.18856507284869703,0.21899071074939677,0.8168443580322138
2023-03-10,801.4,908.0,2192.06471552532,9.04,0.13301721986523588,0.1584726728225605,0.06807267282256053,-0.11740088105726874,0.29055090540729106,-0.02077223851417398,0.18900058773895775,-0.7119503636774351,0.21908908348702494,0.8008882757745897
2023-03-13,788.96,896.0,2156.57566833096,10.78,0.13567227742851343,0.1759785033461771,0.06817850334617713,-0.11946428571428568,0.29750503416822394,-0.015522835038682237,0.19343959832562416,-1.124888141869327,0.2191153583697888,0.7890310273836507
2023-03-14,805.2,904.0,2186.35958142262,9.59,0.12270243417784395,0.1597118728266268,0.0638118728266268,-0.10929203539823004,0.2635344109991612,0.02058406002839175,0.20307616833549266,-0.11811751168428243,0.21918973058491023,0.8031782401537445
2023-03-15,773.44,876.0,2096.80163903072,14.22,0.13260239966901108,0.2109536615639221,0.06875366156392215,-0.1170776255707762,0.2894644080382391,-0.03944361649279682,0.23293767207943,-1.4808045831566137,0.21970338517485735,0.7723060150080868
2023-03-16,789.6,884.0,2125.23470646314,10.89,0.11955420466058761,0.1712259371833839,0.0623259371833839,-0.10678733031674205,0.2552885658865061,0.020893669838642825,0.20024094216353774,-2.71423307018399,0.21978176128734986,0.786621216342778
2023-03-17,765.36,876.0,2088.02068966822,13.12,0.14455942301661961,0.2135465663217308,0.08234656632173087,-0.12630136986301368,0.3207822525576266,-0.030699088145896614,0.21664396102721037,-3.5337265476553754,0.2200675829678248,0.7629962830970103
2023-03-20,778.4,884.0,2118.71428695886,10.34,0.13566289825282635,0.1747173689619733,0.07131736896197328,-0.11945701357466065,0.2974804682242303,0.017037733876868355,0.21903868399080295,-2.1301807218288933,0.22009483093294574,0.774683494760093
2023-03-21,795.28,892.0,2145.39735214757,9.9,0.1216175435066895,0.1600945578915602,0.061094557891560264,-0.10843049327354264,0.2606928645396451,0.021685508735868497,0.22889518299371947,-1.0113847009286563,0.22018436140852016,0.7894718865412893
2023-03-22,794.96,896.0,2146.82598100056,9.22,0.12710073462815735,0.1520076481835563,0.0598076481835563,-0.1127678571428571,0.27505444283718694,-0.0004023740066391168,0.22887432270555044,-1.0351961091087512,0.22011562580037397,0.7889334953668264
2023-03-23,791.76,892.0,2135.99654344342,9.64,0.12660402142063254,0.1574214408406587,0.06102144084065875,-0.11237668161434979,0.27375345123152117,-0.00402535976652918,0.22903284720603032,-1.1105681400054999,0.22005451066354068,0.7857656042917691
2023-03-24,786.16,880.0,2087.80753873535,11.9,0.11936501475526615,0.1631220107866083,0.04412201078660834,-0.10663636363636367,0.25479303954460264,-0.007072850358694538,0.2277305876083037,-0.9632585881043224,0.22000709151445472,0.7803629875614437
2023-03-27,799.92,888.0,2111.7685870537,11.56,0.11011101110111017,0.1613661366136614,0.04576613661366141,-0.09918918918918923,0.2305549462334722,0.01750279841253688,0.2313734204524249,-0.7163418238958128,0.22003965987419316,0.7923181610428245
2023-03-28,794.72,884.0,2115.61445393675,10.63,0.1123414535937185,0.1604086974028588,0.05410869740285887,-0.10099547511312214,0.23639692288286243,-0.006500650065006441,0.23183910959413165,-0.8176192965436151,0.21998926844277925,0.787340564849173
2023-03-29,805.6,896.0,2149.36357659409,8.12,0.11221449851042697,0.1407646474677258,0.059564647467725884,-0.10089285714285712,0.23606440203349358,0.013690356351922617,0.23468033038500752,-0.5547387597451024,0.2199809937150807,0.7966916239929092
2023-03-30,818.6,908.0,2199.44042023928,4.47,0.10921084778890786,0.1050574150989494,0.06035741509894942,-0.09845814977973566,0.22819723781106227,0.016137040714995,0.23957930918591133,0.05656582423824877,0.21999757524721783,0.8076933765733891
2023-03-31,824.2,916.0,2223.74496597772,3.88,0.11138073283183687,0.1016743508857073,0.0628743508857073,-0.10021834061135367,0.23388060234283656,0.00684094795993162,0.23956795692472338,0.518784975404437,0.21994225260681308,0.8122903851367362
2023-04-03,824.0,916.0,2211.01938283069,3.93,0.11165048543689321,0.1191747572815534,0.07987475728155345,-0.10043668122270742,0.23458713856830474,-0.0002426595486533234,0.23917326424588262,0.6576715977009803,0.2198738340476485,0.8118619115257245
2023-04-04,832.6,916.0,2215.91095870226,5.17,0.10016814797021376,0.146769156858035,0.09506915685803499,-0.0910480349344978,0.20451259166424374,0.010436893203883413,0.23847093478619832,1.3919020131880298,0.21983901912112971,0.8189516251291987
2023-04-05,832.0,908.0,2174.93787312806,7.47,0.09134615384615384,0.1439903846153845,0.06929038461538455,-0.08370044052863436,0.1814060180383323,-0.0007206341580591191,0.2383752684389261,1.428503596302143,0.21977113105164534,0.8181780781903217
2023-04-06,838.4,908.0,2184.72818294388,7.62,0.08301526717557255,0.1510019083969466,0.0748019083969466,-0.07665198237885465,0.15958575342288475,0.007692307692307665,0.23857890860923245,1.4609358745682783,0.21971998332171686,0.823358594351145
2023-04-11,845.6,920.0,2211.1832664664,6.85,0.08798486281929987,0.1471144749290444,0.07861447492904446,-0.08086956521739128,0.17260212205995076,0.00858778625954204,0.2380349208097514,2.0209540543805598,0.219673616272404,0.8291573059036096
2023-04-12,842.4,920.0,2215.15476378014,7.0,0.09211775878442548,0.1590693257359924,0.08906932573599241,-0.08434782608695654,0.18342700627132894,-0.0037842951750236553,0.23599268275771976,1.4239399295340378,0.21961242863437355,0.8261680386164547
2023-04-13,843.6,924.0,2225.13729033545,6.42,0.09530583214793738,0.1602655286865812,0.09606552868658122,-0.08701298701298699,0.191777210415978,0.0014245014245015675,0.2357846979391776,1.5461433390149877,0.21954422276131857,0.8269279181705678
2023-04-14,846.4,936.0,2249.47154319567,5.29,0.10586011342155012,0.1642249527410208,0.1113249527410208,-0.09572649572649575,0.21942099184315036,0.0033191085822663613,0.23464899295977565,1.9021465023337538,0.21947831443822302,0.8290318058572432
2023-04-17,836.2,932.0,2249.66598010064,4.75,0.11456589332695521,0.1762736187514948,0.12877361875149484,-0.10278969957081541,0.24222317710040467,-0.012051039697542398,0.23779751087861573,1.2757882267734992,0.21946828069518423,0.8199544614498037
2023-04-18,840.8,936.0,2256.2772494994,4.81,0.11322549952426267,0.1717411988582304,0.12364119885823038,-0.10170940170940176,0.2387124166471459,0.005501076297536267,0.233860421086202,0.9089356941790837,0.21940824364212727,0.8235937641358313
2023-04-19,837.4,932.0,2249.68091671216,5.25,0.11296871268211132,0.180320038213518,0.12782003821351803,-0.10150214592274681,0.23803984035760234,-0.004043767840152257,0.2340281818475064,0.6060210577569294,0.2193481758164731,0.8204241841676803
2023-04-20,835.8,928.0,2248.81679120942,4.05,0.11031347212251741,0.1773151471643934,0.13681514716439344,-0.09935344827586212,0.23108523229258043,-0.0019106759016002117,0.23153401220928468,0.9473150345200929,0.2192825427951341,0.8187985136334754
2023-04-21,839.4,956.0,2246.40751098025,4.95,0.13890874434119613,0.1803669287586371,0.1308669287586371,-0.12196652719665274,0.3059819907331545,0.004307250538406304,0.2315204109476442,1.192485036979136,0.21921912126846158,0.8215972689573837
2023-04-24,866.0,960.0,2259.82316831357,4.28,0.10854503464203233,0.1431870669745958,0.10038706697459585,-0.09791666666666667,0.22645333951743032,0.031689301882297016,0.2478379625352156,2.038272726229287,0.21949266093327907,0.8426068114505325
2023-04-25,875.2,964.0,2249.20207099998,4.86,0.1014625228519195,0.1359689213893967,0.0873689213893967,-0.09211618257261406,0.20790281932514137,0.010623556581986104,0.23932322300386938,3.2127514777580903,0.2194594266965171,0.8497660174776018
2023-04-26,874.2,960.0,2240.08035750249,5.01,0.09814687714481807,0.1336078700526194,0.08350787005261948,-0.08937499999999995,0.19921847760248798,-0.0011425959780622108,0.23317519267713377,3.815500423789142,0.21939273169972093,0.8486862020173034
2023-04-27,880.2,976.0,2271.10220577639,4.24,0.10883890024994314,0.1365598727561917,0.0941598727561917,-0.09815573770491799,0.22722303253805878,0.006863417982155173,0.2277838969074053,3.399830557834111,0.21933816601342673,0.8532489462062592
2023-04-28,879.2,980.0,2270.5839204816,3.62,0.11464968152866237,0.1346678798908098,0.0984678798908098,-0.10285714285714281,0.24244263522115414,-0.0011361054305839557,0.18948970762139977,5.785062207184073,0.2192715865522605,0.8521735463377135
2023-05-02,875.6,972.0,2235.02641628196,5.68,0.1100959342165372,0.1457286432160804,0.08892864321608043,-0.09917695473251026,0.23051545684609157,-0.0040946314831665775,0.18430105279546882,4.809023072110801,0.2192121195470474,0.8489708254687934
2023-05-03,879.4,976.0,2238.76231359172,6.54,0.10984762337957701,0.1432795087559699,0.07787950875596998,-0.09897540983606559,0.22986508091570138,0.004339881224303177,0.15311352992932742,7.710849317903809,0.2191490123994749,0.8517716107178155
2023-05-04,868.6,972.0,2228.1741450594,8.11,0.11904213677181669,0.176145521528897,0.09504552152889707,-0.10637860082304525,0.2539473572882051,-0.012281100750511698,0.1561094113419946,5.9852710923396915,0.2191415176938269,0.8425630164967332
2023-05-05,871.6,964.0,2240.48399466225,7.58,0.10601193207893526,0.1757687012391004,0.09996870123910043,-0.09585062240663898,0.219818635384432,0.003453833755468594,0.14651259075243594,5.3320405645687385,0.21907653830461918,0.8447426870766478
2023-05-08,874.2,968.0,2239.09611080206,7.85,0.10729810112102488,0.1695264241592312,0.09102642415923122,-0.09690082644628094,0.22318737030405295,0.002983019733822978,0.14613741183933704,5.540322456388192,0.2190107874253757,0.8465904714000457
2023-05-09,862.6,964.0,2223.57794825093,8.61,0.11755158822165543,0.1799211685601668,0.09382116856016685,-0.10518672199170122,0.2500433114077657,-0.013269274765499883,0.15243611281050748,4.802008428609822,0.21901280089027114,0.836660000709623
2023-05-10,861.0,956.0,2208.65836475357,9.86,0.11033681765389082,0.1960511033681765,0.0974511033681765,-0.09937238493723849,0.23114637892586196,-0.001854857407836752,0.1502020582373568,5.165246391642476,0.2189477214283127,0.8350799029123755
2023-05-11,864.4,968.0,2229.91119785207,9.22,0.11985192040721891,0.2029153169828782,0.11071531698287826,-0.10702479338842978,0.2560683431933588,0.0039488966318235175,0.143896149771334,4.600386218962354,0.21888402088367095,0.8376052318523006
2023-05-12,860.6,972.0,2236.03348996838,9.06,0.12944457355333486,0.2105507785266092,0.11995077852660925,-0.11460905349794237,0.2811934275078055,-0.00439611291068942,0.14286168998126156,4.757440406558245,0.21882599378952572,0.8342007972714494
2023-05-15,862.8,976.0,2251.243662344,8.48,0.13120074177097826,0.2012053778395922,0.11640537783959219,-0.11598360655737709,0.2857931846205192,0.0025563560306762767,0.13900919965479755,4.2164862125896905,0.21875992251824328,0.8357490230088058
2023-05-16,860.4,972.0,2236.25385571443,9.43,0.12970711297071133,0.204091120409112,0.10979112040911207,-0.11481481481481484,0.28188107094669296,-0.0027816411682892728,0.13337558162778873,3.203085907735483,0.21869707579374056,0.8335083960918078
2023-05-17,854.8,976.0,2246.20307578842,9.2,0.14178755264389337,0.2185306504445484,0.1265306504445484,-0.12418032786885251,0.31352216759858037,-0.006508600650860119,0.1345072140114996,2.342456052880597,0.2186484305800753,0.8285802872602771
2023-05-19,876.8,992.0,2288.37327231239,7.57,0.13138686131386867,0.186359489051095,0.110659489051095,-0.11612903225806456,0.28628066906684063,0.02573701450631738,0.15194613645437888,3.5098391582942274,0.21880245205586354,0.8456634483733734
2023-05-22,875.6,988.0,2283.30745985532,7.54,0.12836911831886702,0.1857012334399269,0.11030123343992691,-0.1137651821862348,0.2783765943511352,-0.0013686131386860811,0.15017052388624388,2.8909817663710093,0.21873692643538922,0.8444323093948236
2023-05-23,872.6,984.0,2267.34363173558,8.01,0.1276644510657804,0.1895484758193903,0.1094484758193903,-0.11321138211382112,0.276530929353376,-0.003426222019186853,0.15075665260310864,2.7289894095164913,0.2186760050752798,0.8417324659113773
2023-05-24,858.8,972.0,2229.89221104436,10.36,0.1318118304611086,0.2135537959944109,0.10995379599441094,-0.11646090534979428,0.2873937485760028,-0.01581480632592258,0.1577772381263276,1.3560482687851327,0.21870557792328585,0.8299515888781965
2023-05-25,853.0,976.0,2231.57051091181,10.75,0.14419695193434937,0.227432590855803,0.11993259085580306,-0.1260245901639344,0.31983286802710426,-0.00675360968793659,0.1575034477782029,0.5402156324597029,0.21865833231595266,0.8248626900302237
